0,1,2,3,4,5,6,7,8,9,10,11
-0.22959779701073801,0.1386682205762127,0.7960129958355935,-0.8351627739283543,-0.8658964215795133,-0.36639331647139506,0.33523335758599365,1.08223107270821,0.5833480124630934,0.5259913101812139,-0.021060610881472625,-0.2034468099666561
1.3554363674562404,-1.3681398294492162,0.7256253434195187,0.1625396218039074,-0.13122377993150958,0.008850802378055245,0.3746333455127048,-0.48766221967994156,-0.2700482523962897,1.134671677746414,0.04130433718068324,0.02371065115675225
0.8826628785835078,1.2404014862292665,0.8635211802730287,-0.07149999597695984,-0.11843919654855573,-0.3420985999998281,-0.010497476180068951,-0.09541000538787331,-0.4536696452722167,0.41896215168575557,0.44933796484788924,-0.03903645248280124
-1.5787188406714052,0.0421696040067952,0.7620079166418666,0.008467105317689877,-0.5211783288092842,0.07187325133118727,-0.2638521019444808,0.20381373043953904,-0.41255235934761353,-0.05152588977136935,0.032261777511641526,0.5890102674226687
-0.8894164391687164,-0.3825218366145472,0.7566324223597161,-0.6731539622984981,-0.6505311781034008,-0.43425746055436504,-0.18274853595287757,-0.7267876084799896,-0.03160189223998422,-0.2785873449477875,-0.5046509650889043,0.3598217915635474
-0.9490243784625992,0.05834799804354124,0.8162757552301596,-0.5154103743882807,0.1654465415818137,1.0026307052337575,-0.6959105465515653,-0.6362932231588945,0.5388057282290462,-0.23100735301799602,0.08033955421739031,0.3054264799786434
1.833608647573029,0.15930181746736188,-0.540748412123596,-0.4685195214542337,0.38909244549946065,-0.5349249411139594,-0.025610869459826796,0.45134880423840557,0.7317694393618548,-0.15240451476888334,0.2843448513258744,0.1547987256767222
-0.6140142916482877,-1.1208754069671063,-0.632202097688539,-1.0517019609792329,0.460919483768803,0.24403791643088601,0.03367787346274226,0.3834162042374852,-0.9405296945532771,-0.7160462518147842,-0.16252147932993974,-0.4789293653873309
0.5586123248210682,1.2740616937527638,-0.5503277634371277,0.23477004106631655,0.006928732244230296,-0.39093619898758464,-0.6838857024047009,-0.12289488685614819,-0.42235404160072126,0.17987920957598097,-0.06178183155485997,-0.2850759115518483
-0.8678011062864519,-0.8864088885151817,-0.6449174817072483,-1.0325673841212049,-0.0655010728328497,-0.17464556480353766,0.40967450397136884,0.23747985945241806,-0.801942110318062,-0.1478897942689824,0.15788433929517096,1.0821486315366236
-1.1918692127728892,0.650235145363268,-0.6201399621085986,0.10691781406606679,0.28145409993935844,-0.4111191439507547,0.1615479570230015,0.260325103615907,-0.3620803157204611,-0.025860202018971115,-0.17939141361949812,0.008832954105543411
0.5545780274188901,-0.5443935834144122,0.7662855811968055,1.09693304773776,-0.017652068364296447,0.7114782173653525,-0.3021536927749206,0.45511341050708537,-0.26929017322726057,0.8688845494068602,-0.38769284581976526,-0.10135712960689724
1.4845746178755526,0.3322538376214708,0.8645215983854456,0.03839049485201004,0.7518449846090847,0.46757192420288785,-0.5955180550373878,-0.2638139093611299,-0.05795449749687864,-0.24173121300018485,-0.38497223036466044,0.23661917448705577
1.3638187528464945,-0.0741004142801121,-0.6052541345538371,-0.505741236642226,-0.8702495960584816,-0.49980355666669385,-0.3241486180506319,0.6141458478298607,0.45006388294575655,0.6676711390487634,0.1358778855480479,-0.01787984287671157
-0.6832921401631371,-0.22413787359508833,-0.6833163073803814,0.9036289827456977,-0.4877537440863139,0.4340030819956797,0.37748638260327705,0.5503212338247427,0.17295749453634682,0.47206168734320464,-0.5030490536376415,-0.2446752442382854
0.2947774799108134,1.169487640575069,0.8322208139209963,-0.07094463070692388,-0.1318602445372135,-0.11983500651323692,0.6018755486004667,0.1260105890644671,0.06326156090693164,-0.05191441032801353,0.04952304093521412,0.3382662078870114
-0.4531672070396293,0.0018804017863793265,0.8000482640134312,-0.4285188011611605,0.041828907111484126,1.0952743318722797,-0.1459081761382248,-0.44917338723249967,0.5642874738062338,-0.785501355161069,0.04798721339568332,-0.6812316400950673
-1.3960955782819708,-0.25633892861227836,0.7484522084323316,0.7899749829030518,-0.44895705388673546,0.12468382697905567,-0.13643791219349205,-0.4577131139063693,0.15766617119873053,0.18614890072078671,0.3406382271578945,0.2861592282857515
-0.23124117406594702,1.3897983138496566,-0.5628150463348993,0.11877075931788536,0.046716085452408684,-0.211969106633983,-0.2658253963008642,0.10693254749281461,-0.14976379674965157,-0.05458151785840332,-0.2622411846056325,-0.1649504681212002
0.6014262553856551,-0.0941907800519472,0.8098726978957681,0.892268282740273,0.7570429860740038,-0.0641056328308443,-0.23672894297774297,-0.5941345751174472,0.04582125577329399,0.5354198456047974,0.2853381685720695,-0.3850545454998067
1.1415736991767373,0.6274516474830163,-0.5390066671587924,-0.46383581854419376,-0.020713868511541944,-1.1857632932501567,-0.3785324199514267,0.44191682034200525,0.06962876896310749,0.18945282417897297,0.5584122285661487,0.14121450806611474
-0.7987106306903854,0.2176510591312168,0.8182634918816465,0.9265817632224703,0.8802661132463643,0.21269295618106077,0.16005534662253085,0.43637542406681434,-0.13726548366370867,0.05628239327694659,-0.07522808324608202,-0.3306319414917437
0.6933091569055125,1.0058265600364313,0.8355336978977721,0.5100636451222891,-0.07687031467571148,-0.37678333330312636,-0.7248343599287206,-0.37232710447102124,-0.4223515095601545,0.024218551207116898,-0.23583187057935903,0.1136434222158903
-0.2762447737085527,1.2005393580760153,-0.586796777794239,0.11518807609650897,-0.06078197523678197,-0.07003400850461433,0.3438375177666615,0.2225490095843362,0.3241090127057455,-0.432019147222775,-0.5908705307013535,-0.08989565312349579
-0.7742662723416615,-0.4851800285528897,-0.6801115269303726,1.0815474207805842,-0.5163061878430001,0.06175217090158058,-0.2970926339487769,-0.7611698836455543,0.13767738745338753,0.07440305959368335,0.31421611845354636,0.402366367684649
-0.7821776319599003,0.6188267495202004,0.7650835040067774,-0.11691827042328838,-0.7904491069270428,0.41293684226825766,-0.09854462455893168,0.40016809916047685,0.09923912878899527,0.3784493065765485,-0.7377548319523427,-0.26101889824089836
-0.46875003201254695,0.17327906227675965,-0.5901894045473978,-0.6289545193712212,0.5570559605109571,-0.4705169227219067,0.08209770719131823,0.10748562225715724,-0.3431704933878495,-0.6034239179445162,-0.8867027879404837,0.166806394378546
-1.305802499612348,-0.9116798934956678,-0.6310266775405043,-0.7499158312665857,0.09612755549267127,-0.438096988700588,-0.6490690680856616,0.11477541597703639,0.5654258816830522,0.04797450286957925,0.4501155375686362,0.18187807456551625
0.1179525168835418,0.9260596384727544,-0.5794846587387755,-0.18352235508300752,-0.7569388462780398,0.23934073435230308,-0.5335620645318674,-0.02310821146051864,-0.411514350633222,0.23983542944336106,0.6664501558543089,0.8821922387791743
-0.9507060819729888,0.648715762628463,0.7970534262693996,-0.03947833175017636,-0.7710105632219324,0.3326279328201559,-0.42495900482627,0.05475995970477893,0.022987182796873173,-0.3571582149714562,-0.2180052698994475,0.5337592414192307
1.406518806332221,-0.06645259026984424,0.8645492600591975,0.0675999500757615,0.46874405306082734,-0.7161106689979833,-0.8232610728185444,0.35227148260800095,0.3759775242711386,-0.22643178332547165,-0.3246788526430703,-0.033573087990439954
-0.29889748148008954,0.8895562469586196,-0.5745657722310658,-0.19953288727661073,0.630658270354375,0.1036502628717283,-0.42955858532558366,-0.6250299209865133,0.30542030293359046,0.13950825808274336,-0.04522947686560666,-0.38775089869611523
-1.0994190303587406,0.27896030976060965,0.7754297556746728,0.9074638590331506,0.3157805327833888,-0.36295248662608376,0.3287084520796998,-0.4147359440629389,0.1886397147620349,0.23985484353328262,0.0956019921232745,-0.30797787393166143
0.10067043592867697,0.3096967551797693,0.8125098333967,-0.39116123211923454,-0.4236984200515947,0.8636997184090826,0.23451124385797706,0.355739684589008,0.10280154566631303,-0.8074929404714316,-0.18027549461525696,-0.8260159976657031
0.3597401800805171,-0.6379803747673829,0.8072530158385022,-0.6624144174615112,-0.3950591091540582,-0.14862941920318706,-0.2555178726726368,-0.1396335938543145,1.0178589985764803,-0.7150626629577311,0.24198639367984667,-1.296440874519047
1.9341288320988144,-0.6990039398169656,0.8176689277309068,-0.6303818225045646,0.7539209859322897,-0.11289144688500391,0.3647984434038203,-1.1101274158772407,0.21613057053082435,-0.15690336719124498,-0.23503163375707728,0.38095703101660067
1.0232909700728194,0.653828304891602,0.8388488319374311,-0.1290130403399508,0.38957631605547405,0.008003302358248976,-0.20642994954023428,-1.0092060701760401,0.026703101009203367,0.49473230104488775,0.5817158564585428,-0.024795368911502524
0.6689087792704478,1.268834738575287,-0.5237147633479647,-0.3921888419558336,0.5075864029053222,0.204580247879817,-0.048216230445602554,0.15286308863257442,-0.3206679086286614,0.3964319414495555,0.5243281823519788,-0.07513099432673642
-1.2190314909422397,0.4203923789890644,0.7716820847850652,-0.2366801941248295,0.2009101477095765,-0.4995278352398296,0.8068956925772073,-0.4520439215233922,-0.022808329587601095,0.4486008952874133,0.5289587374584356,0.016456495271678306
1.723735992510773,-0.1461768747833184,-0.5980585660159772,-0.38219160234065175,-0.04923264743531236,1.124722045545933,-0.24116030520778625,-0.06638451184628077,0.05423645879841266,0.597311440505449,-0.019457700935046757,0.20358584574244382
0.15797072775418775,0.2445090716625163,0.8360270296148128,1.1714876796824056,0.8632460635259724,0.13715423443540697,-0.24955385709351577,0.3472246154370578,-0.31857781806363233,0.2982346749505338,0.018329898194848954,-0.11449268656421724
-1.3637732329908525,-0.8943321152317738,-0.6860943023379954,-0.6486478511345544,-0.37579464073370744,-0.6816973476541841,-0.06348586663507111,-0.5743738129762723,-0.4358211251036152,-0.005529897205133083,-0.21767968131314958,0.4353152769973206
-0.585947705035928,-0.9051107714532349,-0.6606890982184749,0.42758760216375935,-0.49718293645125117,-0.6342369151210092,0.15339747468039217,0.3276621572026242,0.6870206790272133,-0.5232939199259056,0.4466880112209737,-0.7177754519686619
-1.040186230637428,-0.6847673350659449,0.824535422115536,-0.7869979629316604,1.2161485732070214,-0.6032624618728654,-0.284490367826149,0.13966965919552982,0.6178112431043643,0.001673501417948503,0.18844473400827025,-0.26534368017992555
-0.5272141321583945,-0.5852883443553725,0.7745255510725039,-1.1049222239674146,0.7840754268035324,-0.6544721247731,0.9843662911097398,-0.4349374554618794,-0.35239208345309386,0.31399921823805077,0.12377493519377145,-0.0814277537111418
1.417515986209242,-0.7152860473518848,-0.6417524207481322,-0.688524231536636,-0.5244633902776741,0.36459099088924707,1.027645055234995,-0.048373691553801695,-0.009758789026104414,-1.0709578041474512,-0.24091018477817597,-0.32284670008819144
0.5188512241087888,1.4782741717234384,-0.5421622612146493,-0.13375875745541915,-0.023538245019957216,-0.254694465867318,0.04546313772085547,0.07501179514416462,-0.39548951229364043,0.366258603796652,0.4497374013324167,0.09555678265616752
-0.31325702066524086,1.2170083453542142,0.839703218259482,0.14193139410047453,0.012994934021391069,-0.2557180039595472,-0.27309430112520106,0.026723784025203978,-0.18477082114947874,-0.09188448711170494,-0.29983138144266697,-0.06308657186724714
0.8574531802248055,1.0499883704150648,0.8400206662223973,0.34469563883451104,-0.09575115999327888,-0.30831368682481436,-0.4527940936103583,-0.15985698085553895,-0.15699114870081,-0.04044022797006308,-0.3388979175577985,0.03882661726029052
0.5119536872259618,-0.6525955066121965,-0.5619691410548302,-0.14662500351032964,1.155442242887036,-0.3409414377308893,0.44782881494457993,0.3305214751324151,0.8548622682046876,0.29533807565013914,0.8455664122172927,-0.03452730024951439
-1.6276691461528316,-0.1775666080030312,-0.6678258838537207,-0.14519566812983242,-0.4504026412226936,-0.08115548989736726,-0.2486737089272859,-0.5298457172169948,-0.038996026777800896,0.1614439704366573,0.22971133682050507,0.3458305574609491
-0.5407025221315535,0.6157464919607119,0.8124032852193273,-0.02639362443006356,-0.7468044895063702,0.2144851344724349,-0.6900060296955798,-0.012197226432449887,-0.23442291947269817,-0.13876678701537642,-0.0761905473608191,0.512537531658871
0.460582622371732,1.4539149552011825,0.8684517284164495,-0.09928033238045038,-0.07431772175539325,-0.24427353123369328,0.0650122507585768,0.050737654385471564,-0.39715290197344105,0.38762165992883957,0.42740167590930556,0.09248779738089069
0.22582952536205236,-0.9788339596604145,-0.6352111053058551,0.6050754917187605,-0.5516817007994396,-0.7722251150855051,-0.26885411469353043,-0.019862765145109512,0.4784948198001013,-0.2494214138719016,0.7482167238562148,-1.125704938171534
-1.3619292597452817,-0.8962793186996365,-0.6861082652384383,-0.6501776195226916,-0.37553879118881184,-0.682243299421188,-0.06199610436324704,-0.5741982379009656,-0.4364503662895349,-0.005297158661515616,-0.2183564163917545,0.43461975338641895
1.3508696925471846,0.24860205251244433,-0.533919972331799,-0.36601887684828915,0.5026186886617073,-0.6982792801176985,-0.8071317588696235,0.5114245782052813,0.42700668993716634,-0.16734676351047878,-0.12434539646447795,-0.14144468502162308
-0.036195342000173936,0.4800214133261415,-0.6285678107455057,0.11226220381906923,-0.92409497227259,0.5180884060498671,0.4074419810232751,0.20378219516487195,0.3578727329556739,-1.0591338729553907,-0.3484371392713058,-0.6065500645395924
0.01624457715254435,0.7687180557857773,-0.6327518873715299,-0.33593251449115114,-0.92192579893455,0.42549030074412364,0.37956390456078776,0.35334412048602654,0.09276851604242758,0.6449022943083972,-0.04245130214591733,-0.26818748763195055
0.9363229244670801,0.9549300072063542,-0.5159750308848141,-0.44767975909736524,0.8343688995189706,0.6186445187886912,0.04420199713635803,0.20144024476930344,-0.011907301929690195,0.09418063648428447,0.35104571673793283,0.23894162310968076
0.7626496682126751,-0.6712800263723697,0.8153848111250553,0.7703651353363412,0.690123462323508,-0.6541787214701777,-0.19850653283135208,0.6468998904649113,0.4083996144113339,-0.15052469521884332,-0.03991224775703117,0.06278153466995057
-0.5873389805018342,0.5372730988019041,-0.5689473105220361,-0.47466014452124583,0.9964468259773926,0.48088646701008153,-0.20478448874066688,-0.556458063685022,0.5441422365044037,-0.18851869133436583,-0.16461314841908006,-0.30701178939821067
-0.6625643958093205,0.09110240605222025,-0.5995463354156613,-0.5914128119430451,0.23572405528665397,-1.1986932393660088,0.5244759892896709,0.88767622790712,0.12367228226741594,0.053667449552297034,0.4908498641110052,0.2489411906380709
-0.9108613460244646,0.014273446339430174,-0.5869254760671622,0.48385827527894126,1.260095759881483,0.44034845473663775,0.08849531906361213,-0.26419903627279506,0.3233381361982454,0.1818180602795169,0.2804171497845638,-0.479078016215628
-0.7651714662997501,0.31918361408874346,0.8184343927629573,-0.3925736294620912,0.07177215966485295,-1.1481373802217831,-0.2071323335598134,-0.05966426867601346,0.910977602862294,-0.19584689751086087,-0.160596232207069,-0.3257969757444161
-0.6563048161403345,0.4025611660303416,-0.6162878202456799,1.1024401418148106,0.2845198169032197,-0.13438818132770364,0.5742128160542037,0.3172970399759257,0.1135610467735754,-0.1369746050347364,-0.17985015509254185,-0.2277462406133099
-0.5967191043829541,0.2698233389466051,0.8201598388288857,0.9397039650467541,0.6130630625671951,0.046043728323283406,0.07565508859388581,0.24221444406053438,-0.17307780728923267,-0.032984232631309854,0.03748854524628689,-0.19713911216096833
1.0812799532358437,-0.8321033172452144,0.779176739776346,-0.3352544345138485,-0.49286224942295775,0.006842011314050822,-0.21095486570847283,-0.3669856516876267,-0.5355781974479916,-1.0988758180627713,-0.6264299788184158,-0.17361479974990263
